Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,AVGO,,AVGO,AVGO,AVGO,AVGO,,,,,,
Date,,,,,,,,,,,,
2018-03-14,20.547136306762695,26.05900001525879,26.233999252319336,25.514999389648438,26.200000762939453,39619000,59.16391415788491,0.21482135238227684,25.127250003814698,25.301120147705078,0.059912126667310606,0.5176707916018797
2018-03-15,21.112476348876953,26.775999069213867,26.889999389648438,26.350000381469727,26.37299919128418,57990000,64.43713957546575,0.3096449587505212,25.22774991989136,25.302620124816894,0.08115958414163571,0.6273396508920395
2018-03-16,20.09611701965332,25.48699951171875,26.360000610351562,25.44099998474121,26.299999237060547,113955000,51.549448410678245,0.27758206503656524,25.242949867248534,25.272500114440916,0.012071593548355297,0.629876044284814
2018-03-19,19.313941955566406,24.4950008392334,25.64900016784668,24.277000427246094,25.309999465942383,71267000,44.21957553811136,0.17016443865174224,25.223249912261963,25.22236011505127,-0.015830250339412877,0.6474451094133126
2018-03-20,19.10972785949707,24.23600006103516,24.80500030517578,24.128000259399414,24.510000228881836,61918000,42.51962416628767,0.06340510303925129,25.186949920654296,25.163840103149415,-0.029084201396516574,0.6822785020498447
2018-03-21,19.680953979492188,24.600000381469727,25.05900001525879,24.006000518798828,24.058000564575195,54912000,45.68019488546212,0.008076246248869268,25.173849964141844,25.11130012512207,-0.010538135926095982,0.6913015926838473
2018-03-22,19.486543655395508,24.35700035095215,24.672000885009766,24.149999618530273,24.202999114990234,43078000,43.943091117665226,-0.05474922798715198,25.144950008392335,25.06144012451172,-0.02318023370241884,0.7135363941637825
2018-03-23,19.39933967590332,24.24799919128418,24.52199935913086,24.041000366210938,24.33799934387207,59070000,43.150421288828205,-0.1120427920146696,25.088799953460693,25.020740089416503,-0.04426317787238043,0.7385588739418165
2018-03-26,19.81936264038086,24.77300071716309,24.882999420166016,24.051000595092773,24.767000198364258,48713000,48.01447425669952,-0.1137736074417326,25.06269998550415,24.98920009613037,-0.02063646402674124,0.7401102867933345
2018-03-27,19.550546646118164,24.437000274658203,25.424999237060547,24.15999984741211,24.808000564575195,63917000,45.34070874833003,-0.14063654819048566,25.02550001144409,24.94936008453369,-0.029546066018607764,0.7524461871583679
2018-03-28,18.935319900512695,23.667999267578125,24.69300079345703,23.559999465942383,24.408000946044922,41744000,39.86860944816387,-0.22142512571581108,24.976599979400635,24.896220054626465,-0.03968192179266938,0.8081262833037126
2018-03-29,18.852916717529297,23.565000534057617,24.083999633789062,23.47599983215332,23.80900001525879,46874000,39.18644174432448,-0.29041407971915945,24.938300037384032,24.835900077819826,-0.03148242406920232,0.8570073035152723
2018-04-02,18.21528434753418,22.76799964904785,23.61199951171875,22.54400062561035,23.395000457763672,53088000,34.296324732666434,-0.4047341105234814,24.822350025177002,24.751660079956054,-0.09243832479029401,0.9833876161720813
2018-04-03,18.943317413330078,23.67799949645996,23.697999954223633,22.72100067138672,23.086000442504883,45569000,43.036973625196296,-0.4170961512686553,24.77135000228882,24.692440071105956,-0.04129890920941737,1.0160819490082722
2018-04-04,18.960113525390625,23.698999404907227,23.79199981689453,22.950000762939453,23.0049991607666,37720000,43.224677994938155,-0.42035307196188754,24.701499938964844,24.642200050354003,-0.05566629060829953,1.0403184010256876
2018-04-05,18.905719757080078,23.631000518798828,24.167999267578125,23.5,24.076000213623047,35798000,42.73363418930593,-0.42353885462236107,24.647799968719482,24.589020042419435,-0.04347295722420341,1.067492589826019
2018-04-06,18.310482025146484,22.886999130249023,23.65399932861328,22.775999069213867,23.37299919128418,30248000,37.688692281261645,-0.48055872269226185,24.557399940490722,24.533040008544923,-0.07321322481952208,1.137541592851478
2018-04-09,18.780107498168945,23.474000930786133,23.965999603271484,22.926000595092773,22.99799919128418,37494000,43.36922680465543,-0.47292960136296003,24.46219997406006,24.50794002532959,-0.07502558551310923,1.1449000069540052
2018-04-10,19.18092918395996,23.975000381469727,24.1560001373291,23.766000747680664,23.95599937438965,33244000,47.747584222409394,-0.42159709027991,24.34674997329712,24.485860023498535,-0.08784811978416296,1.0651650996813464
2018-04-11,19.226531982421875,24.03199958801269,24.07200050354004,23.70800018310547,23.812000274658203,19922000,48.237912283565585,-0.37202784044469084,24.242249965667725,24.475559997558594,-0.08000919429378417,0.9810335081685165
2018-04-12,19.155332565307617,23.94300079345703,24.263999938964844,23.709999084472656,24.14299964904785,41036000,47.48858830297344,-0.3360515190233109,24.136450004577636,24.472460021972655,-0.08120032313453085,0.8841054005956491
2018-04-13,19.756155014038086,24.694000244140625,25.200000762939453,24.489999771118164,25.0,48312000,53.984307841482156,-0.24412650738196362,24.032350063323975,24.47028003692627,-0.07775615840482508,0.6479973959304359
2018-04-16,19.950572967529297,24.937000274658203,24.98900032043457,24.56800079345703,24.909000396728516,25172000,55.88583707505202,-0.14993880058597497,24.004850101470947,24.491440048217772,-0.02157959930935227,0.5922914426029672
2018-04-17,20.14017677307129,25.173999786376957,25.28499984741211,24.964000701904297,25.089000701904297,25084000,57.7208903899758,-0.055530364975243884,24.038800048828126,24.523960037231447,0.02771989891325144,0.6394481653865812
2018-04-18,19.968170166015625,24.958999633789062,25.16699981689453,24.746000289916992,25.100000381469727,20511000,55.46675796557795,0.0019181734304254405,24.07495002746582,24.566940040588378,0.029831637684977874,0.6708489586199025
2018-04-19,19.429738998413086,24.285999298095703,24.628000259399414,24.06599998474121,24.354000091552734,50141000,49.01423145324047,-0.006780783924490663,24.05924997329712,24.571900024414063,-0.012764271483936551,0.6615238495411268
2018-04-20,18.97052001953125,23.71199989318848,24.15999984741211,23.500999450683594,24.121999740600586,41530000,44.28259938777331,-0.05930805878006851,24.026999950408936,24.571380004882812,-0.026481112143123764,0.6619663021292377
2018-04-23,18.676908493041992,23.34499931335449,23.832000732421875,23.211999893188477,23.798999786376953,31337000,41.5225742889652,-0.12906243081856772,23.981849956512452,24.579139976501466,-0.03724018096529258,0.6767298335002663
2018-04-24,18.272085189819336,22.839000701904297,23.61199951171875,22.66900062561035,23.573999404907227,44889000,38.00541036699773,-0.22260705676705683,23.88514995574951,24.56492000579834,-0.07806886365279475,0.6956431773306111
2018-04-25,18.320886611938477,22.899999618530277,23.110000610351562,22.586000442504883,22.899999618530273,34023000,38.67973625517866,-0.28849416287314966,23.808299922943114,24.53411998748779,-0.06289645369124275,0.716068691014111
2018-04-26,18.43449592590332,23.04199981689453,23.187999725341797,22.829999923706055,23.100000381469727,32751000,40.307485234471876,-0.3254997810312261,23.776999950408936,24.503239974975585,-0.026449191738024402,0.7359301614385343
2018-04-27,18.623300552368164,23.277999877929688,23.420000076293945,23.06999969482422,23.35700035095215,27211000,43.01488682844787,-0.33195717180148776,23.762649917602538,24.473479957580565,-0.01217910671010336,0.7430452879430877
2018-04-30,18.354482650756836,22.941999435424805,23.41200065612793,22.832000732421875,23.257999420166016,39682000,40.21805540620124,-0.36003684748454035,23.771349906921387,24.428659934997558,0.00764229572465891,0.7317187394518029
2018-05-01,18.43129539489746,23.038000106811523,23.084999084472656,22.63599967956543,23.084999084472656,44947000,41.39061195561276,-0.3702754361571152,23.739349937438966,24.39163993835449,-0.027029284705581746,0.749787395441082
2018-05-02,18.30008316040039,22.874000549316406,23.3439998626709,22.68000030517578,23.329999923706055,52950000,39.94908206169881,-0.3871600451320276,23.698099994659422,24.34987995147705,-0.03481154801075659,0.7744135938123652
2018-05-03,18.020877838134766,22.524999618530277,22.788000106811523,22.26799964904785,22.64900016784668,58011000,36.9961910903429,-0.42381717718212286,23.642799949645998,24.303139953613282,-0.046802965426229415,0.8177347441686278
2018-05-04,18.44249153137207,23.052000045776367,23.208999633789062,22.197999954223633,22.364999771118164,51303000,43.756714975234615,-0.4056674069318582,23.651049995422362,24.265479965209963,0.007209373085057091,0.8105086287178297
2018-05-07,18.878515243530273,23.597000122070312,23.690000534057617,23.100000381469727,23.1299991607666,36953000,49.76054939789757,-0.3433487215108286,23.657199954986574,24.22999996185303,0.005239805163459232,0.8095606048235465
2018-05-08,19.108922958374023,23.88500022888184,23.895999908447266,23.48200035095215,23.573999404907227,40149000,52.63775612210599,-0.26763636718732897,23.652699947357178,24.201799964904787,-0.003753916627982523,0.8079496446367269
2018-05-09,19.0449275970459,23.80500030517578,23.913000106811523,23.405000686645508,23.579999923706055,35031000,51.75115587744902,-0.21164934427011417,23.64134998321533,24.174279975891114,-0.009445709334571561,0.8039252611561107
2018-05-10,19.481740951538086,24.35099983215332,24.37299919128418,23.861000061035156,23.972999572753906,25747000,57.066312289032574,-0.12181739146474513,23.661749935150148,24.168379974365234,0.017040430404520635,0.8170520572532272
2018-05-11,19.471342086791992,24.33799934387207,24.450000762939453,24.15999984741211,24.308000564575195,24052000,56.90556784234549,-0.05108507546627905,23.643949890136717,24.168519973754883,-0.01441649375349896,0.7970122812006657
2018-05-14,19.581750869750977,24.47599983215332,24.841999053955078,24.3799991607666,24.628000259399414,27580000,58.24993821891552,0.015922733289610136,23.620899868011474,24.15629997253418,-0.018486603738516516,0.7636148343658558
2018-05-15,19.327341079711914,24.15800094604492,24.444000244140625,23.850000381469727,24.231000900268555,24984000,54.06451175463628,0.04287284059353169,23.570099925994874,24.145499992370606,-0.04035905493579339,0.6845586445766692
2018-05-16,19.241729736328125,24.051000595092773,24.22100067138672,23.89900016784668,24.214000701904297,29330000,52.69256310051165,0.05496337711645083,23.52469997406006,24.124599990844725,-0.036379624665207166,0.6140799777305982
2018-05-17,19.156923294067383,23.94499969482422,24.166000366210938,23.799999237060547,23.812000274658203,22825000,51.30362572007118,0.05535374414726846,23.507649993896486,24.10939998626709,-0.014040995352339602,0.5963066731300156
2018-05-18,18.880117416381836,23.599000930786133,24.062000274658203,23.58799934387207,23.986000061035156,25262000,46.95304912125595,0.02742773435758039,23.502000045776366,24.08748001098633,-0.00476547583128184,0.5948020012895544
2018-05-21,19.12492561340332,23.905000686645508,24.049999237060547,23.66699981689453,23.945999145507812,25720000,50.91727711702401,0.02964605211959892,23.530000114440917,24.05802001953125,0.023988065528477875,0.6001788857752799
2018-05-22,19.080123901367188,23.849000930786133,24.136999130249023,23.757999420166016,24.02400016784668,19218000,50.17824484808991,0.026578986626759615,23.58050012588501,24.009320030212404,0.04422261035254582,0.5811674055981759
2018-05-23,19.24573516845703,24.05599975585937,24.062999725341797,23.60300064086914,23.62299919128418,23454000,52.89962389087494,0.04038584743876683,23.638300132751464,23.96800003051758,0.0504803561827869,0.5672443850472516
2018-05-24,19.48334312438965,24.35300064086914,24.43600082397461,24.0,24.086000442504883,22799000,56.565512471533964,0.07443532924451901,23.703850173950194,23.933880043029784,0.05689613898067014,0.5704496954884554
2018-05-25,20.00337028503418,25.00300025939941,25.06800079345703,24.40399932861328,24.40399932861328,32214000,63.2981192168034,0.1521158292401097,23.790100193023683,23.898420066833495,0.07410432126968214,0.6299751624457737
2018-05-29,19.976171493530273,24.9689998626709,25.111000061035156,24.847000122070312,24.86400032043457,28281000,62.75019663030519,0.20853082375129972,23.891450214385987,23.88806007385254,0.08835325939883854,0.6491126899214753
2018-05-30,19.952964782714844,24.940000534057617,25.202999114990234,24.933000564575195,25.118000030517578,26844000,62.255210821856835,0.24804084937637327,23.98655023574829,23.896960067749024,0.08255926809739611,0.6567783734831075
2018-05-31,20.166574478149414,25.207000732421875,25.52899932861328,24.899999618530273,24.926000595092773,34698000,64.99323898171338,0.29746848243503266,24.103200244903565,23.916380081176758,0.1019935353273913,0.6559600005038762
2018-06-01,20.508190155029297,25.63400077819824,25.770000457763672,25.253999710083008,25.437000274658203,26360000,68.88106365519894,0.36686656346958557,24.258650302886963,23.937060089111327,0.13802447113518834,0.6301514257478665
2018-06-04,20.67060661315918,25.83699989318848,25.93600082397461,25.62299919128418,25.799999237060547,25886000,70.55528546969556,0.4332511254363993,24.397900295257568,23.966660079956053,0.12081380539136277,0.6566300306863907
2018-06-05,20.741806030273438,25.926000595092773,26.135000228881836,25.804000854492188,25.945999145507812,42374000,71.28471829609273,0.4874242584633137,24.51435031890869,24.000220108032227,0.0986990066946749,0.711356533065455
2018-06-06,21.082618713378906,26.351999282836918,26.378000259399414,25.97100067138672,26.073999404907227,37465000,74.53632859160096,0.5582957052023012,24.637700271606445,24.031800079345704,0.10328654093844114,0.8043010102849405
2018-06-07,21.175424575805664,26.468000411987305,26.648000717163086,26.29199981689453,26.299999237060547,46077000,75.35471405923933,0.616713074571603,24.770850276947023,24.072420082092286,0.11186725783122653,0.8763901161824313
2018-06-08,20.638595581054688,25.79700088500977,25.993000030517578,25.374000549316406,25.673999786376953,73694000,62.78470896584481,0.6019265717878426,24.843150329589843,24.115000114440917,0.05938158855174125,0.8992774234231752
2018-06-11,20.86741065979004,26.08300018310547,26.18000030517578,25.631999969482422,25.785999298095703,31859000,65.43157554311674,0.606296901685262,24.930400371551514,24.165360107421876,0.07169861477018902,0.9317526367505016
2018-06-12,20.915416717529297,26.14299964904785,26.17300033569336,25.84000015258789,26.033000946044922,27594000,65.97825693516819,0.6075978651081577,25.01375036239624,24.232860107421875,0.06810752689680322,0.9630015927144758
2018-06-13,21.08741569519043,26.357999801635746,26.60700035095215,26.070999145507812,26.176000595092773,34868000,67.93511981006547,0.6188439555734675,25.123750305175783,24.28646011352539,0.09106709038154115,0.9854939725021108
2018-06-14,21.47784423828125,26.84600067138672,26.906999588012695,26.40999984741211,26.5,37042000,71.88758856226278,0.6595314866523694,25.26350030899048,24.349400138854982,0.1162113844387922,1.0228320369143362
2018-06-15,21.61944580078125,27.02300071716309,27.180999755859375,26.632999420166016,27.003999710083008,60969000,73.17896206220313,0.6980128153755238,25.417400360107422,24.417240142822266,0.12854462566579983,1.0453207878610673
2018-06-18,21.161026000976562,26.450000762939453,26.899999618530273,26.42300033569336,26.899999618530273,30191000,63.077301577433964,0.674498044489777,25.559950351715088,24.488500175476073,0.12081019194478015,0.9764191438856467
2018-06-19,21.156970977783203,26.09499931335449,26.113000869750977,25.415000915527344,25.600000381469727,36221000,57.7577277083751,0.6200689995897228,25.669450283050537,24.54092014312744,0.09161257326097538,0.9009383075020754
2018-06-20,21.178855895996094,26.121999740600582,26.402000427246094,26.073999404907227,26.149999618530273,24951000,58.047519828372494,0.5725127278433355,25.78310022354126,24.583860130310057,0.09530792574544655,0.7965235593855234
2018-06-21,21.051570892333984,25.96500015258789,26.256999969482422,25.8439998626709,26.158000946044922,18186000,55.656581426728955,0.5162049953476497,25.878550243377685,24.622520141601562,0.07935651879375905,0.6852791695994845
2018-06-22,21.056432723999023,25.97100067138672,26.149999618530273,25.895999908447266,26.118000030517578,52412000,55.73163185987389,0.46668524636948305,25.959450244903564,24.663080139160158,0.0664394525495251,0.583676755911658
2018-06-25,20.465389251708984,25.242000579833984,25.642000198364258,25.042999267578125,25.642000198364258,29705000,45.6279730180906,0.36441551839811126,25.971400260925293,24.674040145874024,0.009558865654321957,0.5652188184522576
2018-06-26,20.394044876098633,25.15399932861328,25.461000442504883,25.05500030517578,25.299999237060547,24233000,44.57737316815749,0.2731167369169185,25.980650234222413,24.678380126953126,0.007409166044290094,0.5492387280554205
2018-06-27,20.034870147705078,24.711000442504883,25.516000747680664,24.684999465942383,25.208999633789062,24720000,39.630465520780554,0.16313496863762467,25.969200229644777,24.669120140075684,-0.009182040362830657,0.5739079868750975
2018-06-28,19.855690002441406,24.489999771118164,24.73200035095215,24.226999282836914,24.628000259399414,33238000,37.40062486241337,0.05747814541772911,25.93335018157959,24.659740142822265,-0.028444517017904736,0.6423402350859201
2018-06-29,19.67245101928711,24.263999938964844,24.69499969482422,24.256999969482422,24.69499969482422,42794000,35.21833382601952,-0.043984915173254535,25.86485013961792,24.65930015563965,-0.053444674949006954,0.7413605425458109
2018-07-02,19.624618530273438,24.20499992370605,24.222000122070312,23.742000579833984,24.009000778198242,33369000,34.64991986534761,-0.12768406739283478,25.7832501411438,24.66916015625,-0.06316522724113494,0.8291990280686373
2018-07-03,19.400848388671875,23.929000854492188,24.339000701904297,23.899999618530273,24.336000442504883,11591000,32.0444340515958,-0.21382225693358237,25.68340015411377,24.680840187072754,-0.07702691100680503,0.9257233831924678
2018-07-05,19.896228790283203,24.540000915527344,24.56100082397461,24.06800079345703,24.179000854492188,25299000,42.37483100450107,-0.23013197598482904,25.592800235748292,24.714860191345213,-0.06876132424949366,0.9453064660763904
2018-07-06,20.081083297729492,24.76799964904785,24.860000610351562,24.441999435424805,24.489999771118164,23112000,45.692461103403936,-0.22209972611752704,25.50780019760132,24.752220191955566,-0.06422853016767849,0.9388767788368924
2018-07-09,20.06081199645996,24.743000030517575,24.92300033569336,24.55299949645996,24.899999618530273,17955000,45.383926803957884,-0.21526987341345816,25.45510015487671,24.78624019622803,-0.040857495768225394,0.9512882920947365
2018-07-10,20.314584732055664,25.05599975585937,25.18000030517578,24.704999923706055,24.833999633789062,16413000,49.94148401318448,-0.18249699222586813,25.403750133514404,24.821800193786622,-0.03937432120678008,0.9432955965801298
2018-07-11,19.737316131591797,24.3439998626709,24.753999710083008,24.26099967956543,24.4950008392334,35761000,41.46502860415848,-0.21153820793466238,25.313800144195557,24.849840202331542,-0.06881382437085692,0.9547963642575412
2018-07-12,17.024492263793945,20.99799919128418,21.027999877929688,19.746000289916992,20.70800018310547,435083000,22.3052446382585,-0.49879803781217547,25.045800113677977,24.809040184020997,-0.20335384515857424,1.326260878921458
2018-07-13,16.414794921875,20.246000289916992,21.399999618530273,20.190000534057617,21.25,161678000,20.061618588931182,-0.7781633663117447,24.715800094604493,24.75648017883301,-0.24584668913102603,1.6389943403875133
2018-07-16,16.478845596313477,20.325000762939453,20.63800048828125,20.05299949645996,20.15999984741211,102277000,20.961078184185666,-0.9818693453074872,24.38090009689331,24.712480201721192,-0.24786292330479576,1.817351027667233
2018-07-17,16.88909149169922,20.83099937438965,20.909000396728516,20.201000213623047,20.22100067138672,110827000,26.65365746500686,-1.0899140909541956,24.09995002746582,24.668060188293456,-0.2124386096964842,1.912486520635991
2018-07-18,16.927200317382812,20.87800025939941,20.988000869750977,20.663000106811523,20.722000122070312,80834000,27.178308143680113,-1.1583945009506458,23.839100074768066,24.61368019104004,-0.19992332597170082,1.9806215643080933
2018-07-19,17.05611228942871,21.03700065612793,21.148000717163086,20.804000854492188,20.82900047302246,63247000,29.02781858045735,-1.1861623745598315,23.584850120544434,24.556720199584962,-0.19466346891387498,1.9984420685054318
2018-07-20,17.052867889404297,21.03300094604492,21.121000289916992,20.875999450683594,21.010000228881836,62893000,29.00786013540116,-1.1947193763450485,23.338250160217285,24.501280212402342,-0.18994797525743157,1.9935716763738824
2018-07-23,17.570953369140625,21.67200088500977,21.86400032043457,21.040000915527344,21.041000366210938,82211000,36.517564956345645,-1.1368341902896013,23.12330017089844,24.44770023345947,-0.16553077183172726,1.9253594877302684
2018-07-24,17.621212005615234,21.733999252319336,22.038999557495117,21.600000381469727,21.780000686645508,81158000,37.211560068642704,-1.073581434702497,22.947900104522706,24.395620231628417,-0.1389747740643511,1.8814766868034793
2018-07-25,18.320911407470703,22.597000122070312,22.864999771118164,21.770999908447266,21.770999908447266,92271000,46.052349279339545,-0.9429465119723233,22.820050144195555,24.358040237426756,-0.1016537836841842,1.8091649818683266
2018-07-26,18.094701766967773,22.31800079345703,22.976999282836914,22.156999588012695,22.649999618530273,85069000,43.90028475340185,-0.8521077410392301,22.700400161743165,24.321240234375,-0.09683944826983626,1.7558701374867558
2018-07-27,17.922008514404297,22.104999542236328,22.929000854492188,22.006999969482422,22.400999069213867,79443000,42.276003961292915,-0.7882186870888646,22.581150150299074,24.28232021331787,-0.09738669870036265,1.7082761807691738
2018-07-30,18.257667541503906,22.518999099731445,22.802000045776367,22.104999542236328,22.111000061035156,75275000,46.42513598774272,-0.696155005622856,22.493900108337403,24.253800201416016,-0.07191727842164852,1.661729768253723
2018-07-31,17.980384826660156,22.177000045776367,22.884000778198242,22.15399932861328,22.667999267578125,63860000,43.63487810070687,-0.6433739260932221,22.392500114440917,24.22536018371582,-0.0837843372989846,1.6129817848608212
2018-08-01,17.577430725097656,21.68000030517578,22.393999099731445,21.6200008392334,22.326000213623047,42669000,39.88342479822613,-0.634336034816279,22.2800500869751,24.180860176086426,-0.09398639596329827,1.5782471257370279
2018-08-02,17.54094886779785,21.63500022888184,21.826000213623047,21.325000762939453,21.427000045776367,40312000,39.55185542318839,-0.6236159148613147,22.134800052642824,24.13658016204834,-0.11837818167347358,1.4905522807358156
2018-08-03,17.659320831298828,21.7810001373291,21.799999237060547,21.440000534057617,21.575000762939453,24832000,41.25814844511805,-0.5964635100647762,21.985450077056885,24.091080169677735,-0.1205991422013597,1.3564369326318426
2018-08-06,17.58959197998047,21.69499969482422,21.83099937438965,21.586000442504883,21.663000106811523,22638000,40.53236777046465,-0.5752533876454891,21.833050060272218,24.037920150756836,-0.12318636915224535,1.19151089992882
2018-08-07,17.86201286315918,22.0310001373291,22.18400001525879,21.714000701904297,21.922000885009766,29798000,44.63053643937518,-0.5252767221012675,21.681800079345702,23.97848014831543,-0.12072955172434785,0.9224827662475383
2018-08-08,17.79309844970703,21.94599914550781,22.12299919128418,21.895000457763672,22.054000854492188,15801000,43.80804407939419,-0.48691586129764985,21.561900043487547,23.918020133972167,-0.09850479504973153,0.6830075793175384
2018-08-09,17.55959129333496,21.65800094604492,22.024999618530273,21.5939998626709,22.014999389648438,27563000,41.047843907851075,-0.47428637246225236,21.594900131225586,23.852380142211913,0.031431649689494856,0.6701515465389032
2018-08-10,17.206912994384766,21.222999572753903,21.447999954223633,21.04599952697754,21.2810001373291,37017000,37.23201578905006,-0.4936874651476195,21.64375009536743,23.772700119018555,0.04825640960419619,0.5984194829899511
2018-08-13,17.113679885864258,21.107999801635746,21.398000717163086,21.045000076293945,21.165000915527344,29842000,36.272037444351895,-0.5124354543760887,21.682900047302248,23.682180099487304,0.038523936497164124,0.5292142077269733
2018-08-14,16.807207107543945,20.729999542236328,21.158000946044922,20.68400001525879,21.158000946044922,36327000,33.23839279789391,-0.5514381964943524,21.67785005569458,23.580040092468263,-0.004848535124891473,0.5381772572050794
2018-08-15,16.748830795288086,20.65800094604492,20.757999420166016,20.277000427246094,20.51300048828125,41132000,32.67778138682158,-0.5814551822205729,21.666850090026855,23.474680099487305,-0.010537374778288311,0.5572948273962077
2018-08-16,16.919902801513672,20.86899948120117,20.88599967956543,20.66900062561035,20.777000427246094,29239000,36.08027196253069,-0.581514701768878,21.658450031280516,23.36502010345459,-0.007985985154106312,0.5684427959504199
2018-08-17,16.96692657470703,20.927000045776367,21.118999481201172,20.551000595092773,20.797000885009766,39093000,37.02251147602269,-0.5703075600611953,21.65314998626709,23.254200096130372,-0.005039742095788946,0.5750371954385928
2018-08-20,16.76017951965332,20.67200088500977,21.0,20.586000442504883,20.947999954223633,54489000,34.607143200666684,-0.5753696178720347,21.60314998626709,23.15170009613037,-0.046142486118653014,0.6153726277687944
2018-08-21,17.067461013793945,21.051000595092773,21.143999099731445,20.711000442504883,20.75200080871582,29952000,40.79010524499471,-0.542545103752861,21.569000053405762,23.051060104370116,-0.031425355697188406,0.6265783863506291
2018-08-22,16.82666015625,20.753999710083008,21.17099952697754,20.743000030517578,21.045000076293945,26890000,37.775824039591555,-0.5343374199422861,21.476850032806396,22.94328010559082,-0.08155951683990392,0.6024955952276603
2018-08-23,16.668560028076172,20.55900001525879,20.908000946044922,20.527999877929688,20.773000717163086,35578000,35.90003216989753,-0.5373731143223459,21.388899993896484,22.82730010986328,-0.07881533809757402,0.6016305812141621
2018-08-24,16.945035934448242,20.899999618530277,20.927000045776367,20.468000411987305,20.635000228881836,20541000,41.381651887431715,-0.50642534966601,21.32864999771118,22.70838008880615,-0.05451255139832245,0.5862840851670782
2018-08-27,17.26691246032715,21.29700088500977,21.437000274658203,20.863000869750977,21.024999618530273,28213000,47.058060392008294,-0.4447376797498208,21.2675500869751,22.593860092163087,-0.05426520998156836,0.5150502398437443
2018-08-28,17.38528060913086,21.44300079345703,21.59600067138672,21.256999969482422,21.46299934387207,24340000,49.01348366904496,-0.3796919322214052,21.23085012435913,22.493720092773437,-0.03309731933103044,0.47111313980379094
2018-08-29,17.430686950683594,21.499000549316406,21.579999923706055,21.344999313354492,21.481000900268555,18125000,49.77967752134761,-0.3199359736366105,21.221800136566163,22.401800117492677,-0.00834869710846653,0.46371128377562965
2018-08-30,17.56527328491211,21.665000915527344,21.694000244140625,21.461000442504883,21.496999740600586,26529000,52.07858024853168,-0.2562304387099097,21.223300170898437,22.312660140991213,0.0013866737382999261,0.4651645182331313
2018-08-31,17.758235931396484,21.902999877929688,21.93199920654297,21.584999084472656,21.60300064086914,27623000,55.24203843378074,-0.1844130176074934,21.229400157928467,22.23142013549805,0.005601200120810779,0.47358658374625046
2018-09-04,17.790668487548828,21.94300079345703,22.02899932861328,21.71299934387207,21.858999252319336,36663000,55.77051274074541,-0.12285327826743853,21.241800212860106,22.150860137939453,0.011431256147561797,0.48940181020504553
2018-09-05,17.952014923095703,22.142000198364254,22.18000030517578,21.95800018310547,21.9950008392334,37194000,58.40195034995471,-0.057348079495394444,21.247350215911865,22.08886013031006,0.005038357784178604,0.49935094437152006
2018-09-06,17.510143280029297,21.597000122070312,22.281999588012695,21.392000198364258,22.149999618530273,62509000,49.68378135248741,-0.04884859276017295,21.22990026473999,22.0177201461792,-0.015902626311226076,0.47934882702215864
2018-09-07,18.856826782226562,23.257999420166016,23.541000366210938,22.399999618530273,22.420000076293945,104703000,66.22968813262683,0.09086859689768545,21.309900188446044,21.988660125732423,0.07387563044747592,0.6556494127532313
2018-09-10,19.50787353515625,24.06100082397461,24.094999313354492,23.204999923706055,23.465999603271484,60880000,71.16615936273092,0.2633551840058317,21.45180025100708,21.98008014678955,0.13372290950163968,0.8981248691500805
2018-09-11,18.854389190673828,23.2549991607666,23.969999313354492,23.040000915527344,23.770000457763672,60755000,61.45554069676227,0.3311966203274608,21.559150218963623,21.959900131225584,0.10171496017185278,0.979494622050625
2018-09-12,18.63872528076172,22.98900032043457,23.084999084472656,22.283000946044922,22.809999465942383,53077000,58.61306792372497,0.35935514163185545,21.672100257873534,21.935580139160155,0.10897254356400943,1.0086627630069664
2018-09-13,19.087080001831055,23.54199981689453,23.922000885009766,23.11199951171875,23.368999481201172,43757000,62.496670422572876,0.42143536582860364,21.816300201416016,21.927840118408202,0.13960687088659318,1.0608552977441021
2018-09-14,19.16167640686035,23.63400077819824,23.708999633789062,23.368999481201172,23.516000747680664,28095000,63.11675787008759,0.47261014391206757,21.95455026626587,21.90972011566162,0.13249323713327943,1.1099374191931553
2018-09-17,19.03925323486328,23.482999801635746,24.030000686645508,23.430999755859375,24.0,36739000,61.32454527853126,0.49527281073131135,22.082350254058838,21.88402011871338,0.122138851735476,1.1323218392434318
2018-09-18,19.582456588745117,23.972999572753903,24.139999389648438,23.48699951171875,23.5,50511000,64.81588623240651,0.54647262760788,22.247400188446044,21.868620109558105,0.15968452720693538,1.1562539807409302
2018-09-19,19.750722885131836,24.179000854492188,24.249000549316406,23.976999282836914,24.047000885009766,31160000,66.19743194311134,0.5967919866372178,22.403800201416015,21.85108013153076,0.1485915239643567,1.196750687587013
2018-09-20,20.007219314575195,24.493000030517575,24.604000091552734,24.172000885009766,24.298999786376953,39986000,68.24427234353689,0.6544633049142234,22.590750217437744,21.854060134887696,0.1801580597795822,1.2173296930807385
2018-09-21,20.26616096496582,24.809999465942383,24.87700080871582,24.51799964904785,24.632999420166016,135321000,70.20574169656327,0.7174768191547223,22.803300189971925,21.930300140380858,0.20677073046006722,1.215025418359062
2018-09-24,20.376436233520508,24.94499969482422,25.010000228881836,24.731000900268555,24.80500030517578,45326000,71.02651072128197,0.7694392566140102,23.005550193786622,22.024280128479003,0.19354067703941857,1.2181882794778622
