Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,AMD,,AMD,AMD,AMD,AMD,,,,,,
Date,,,,,,,,,,,,
2023-12-29,147.41000366210938,147.41000366210938,151.0500030517578,147.1999969482422,149.5,62079200,73.82717878832155,7.224436374099298,134.97449989318847,121.11019989013671,0.2166556553861283,9.760887095642392
2024-01-02,138.5800018310547,138.5800018310547,144.39999389648438,137.42999267578125,144.27999877929688,64902000,56.90046620061161,6.50227983277216,135.8340000152588,121.83379989624024,0.14160970860728206,9.244940585275412
2024-01-03,135.32000732421875,135.32000732421875,137.42999267578125,133.74000549316406,135.7100067138672,61988600,52.14683926497497,5.60233107383354,136.6715003967285,122.50400009155274,0.1412668269588071,8.310107813992511
2024-01-04,136.00999450683594,136.00999450683594,137.6999969482422,134.0,134.3000030517578,58610300,53.04104314486293,4.888440498647839,137.55300025939943,123.22399993896484,0.14892716389980287,7.1171313276534125
2024-01-05,138.5800018310547,138.5800018310547,141.00999450683594,136.44000244140625,136.77999877929688,69657700,56.31544416470549,4.478430626589358,138.64100036621093,123.96220001220703,0.18626949317818364,5.180632675929735
2024-01-08,146.17999267578125,146.17999267578125,147.14999389648438,140.14999389648438,140.36000061035156,71756900,64.25344307173431,4.712428650321272,139.53150024414063,124.96459991455077,0.13873956715769298,4.841830879792526
2024-01-09,149.25999450683594,149.25999450683594,149.86000061035156,145.0800018310547,145.9499969482422,67875700,66.88005160462421,5.08775569645951,140.54850006103516,126.0763998413086,0.1577722357026079,4.62702047404772
2024-01-10,148.5399932861328,148.5399932861328,150.8800048828125,146.64999389648438,150.07000732421875,56951200,65.66536446365068,5.266399231281412,141.25499954223633,127.11859970092773,0.10512602662778381,4.718257073752413
2024-01-11,148.02000427246094,148.02000427246094,150.3800048828125,143.69000244140625,148.52000427246094,62764600,64.7507080691864,5.304865563954024,141.7754997253418,128.15539978027343,0.07564859832815296,4.866847620383066
2024-01-12,146.55999755859375,146.55999755859375,148.75,145.0,148.0399932861328,48293100,62.1337628034549,5.1580809236146195,142.19399948120116,129.11659973144532,0.060568745707465066,4.902044134691107
2024-01-16,158.74000549316406,158.74000549316406,159.72000122070312,149.97999572753906,150.36000061035156,112711400,72.22052109451597,5.955921728116522,143.2309997558594,130.13059982299805,0.15028989487800049,6.031688203835565
2024-01-17,160.1699981689453,160.1699981689453,160.63999938964844,154.39999389648438,158.4499969482422,104085000,73.12564581169816,6.627210415431165,144.28199996948243,131.17739974975586,0.15106004451640875,7.031609154049883
2024-01-18,162.6699981689453,162.6699981689453,168.60000610351562,158.22000122070312,166.1999969482422,131864900,74.67895136960996,7.277055279675608,145.47050018310546,132.18579971313477,0.17113034785426695,8.014226993846485
2024-01-19,174.22999572753906,174.22999572753906,174.25,162.1999969482422,165.8000030517578,140367900,80.33805607965373,8.625428636339848,147.17450027465821,133.43539962768554,0.24316805790392237,10.159406640498583
2024-01-22,168.17999267578125,168.17999267578125,174.72000122070312,164.14999389648438,174.38999938964844,122973800,71.35042676271112,9.100929699268875,148.80999984741212,134.52999954223634,0.2414556075908505,10.789360154466875
2024-01-23,168.4199981689453,168.4199981689453,169.6300048828125,164.27000427246094,166.5,76830500,71.48670343991978,9.388904705870033,150.2354995727539,135.62659957885742,0.20377381002497286,11.416739028946376
2024-01-24,178.2899932861328,178.2899932861328,180.5800018310547,170.55999755859375,172.5500030517578,125516400,76.44815497085348,10.29488012260245,152.16999893188478,136.9225994873047,0.27714889320225344,12.722942004642677
2024-01-25,180.3300018310547,180.3300018310547,184.9199981689453,177.6300048828125,183.41000366210938,127171400,77.32633348788606,11.05010507522016,154.01599884033203,138.15739959716797,0.25744367356640696,13.999409282145729
2024-01-26,177.25,177.25,181.22999572753906,174.14999389648438,175.2899932861328,107381200,72.90628998411918,11.27018026154343,155.5749984741211,139.36659957885743,0.21345923949037515,14.782201560058533
2024-01-29,177.8300018310547,177.8300018310547,178.88999938964844,174.39999389648438,178.77000427246094,89384500,73.21676399151693,11.360436690210804,157.02849884033202,140.52559967041014,0.19541549070763709,15.489119789698965
2024-01-30,172.05999755859375,172.05999755859375,178.47999572753906,169.52000427246094,176.1300048828125,122265700,65.21089657060381,10.841401509281411,158.26099853515626,141.60679962158204,0.16722063146397215,15.663220747648909
2024-01-31,167.69000244140625,167.69000244140625,171.3000030517578,162.55999755859375,165.74000549316406,133157300,59.871327015744676,9.962597680010873,159.71649856567382,142.56399963378905,0.21005917322645207,15.079766988675997
2024-02-01,170.47999572753906,170.47999572753906,171.13999938964844,165.86000061035156,169.27000427246094,91576700,62.01008334366696,9.383105851641261,161.47449798583983,143.5611994934082,0.2598284547759375,14.103827258203205
2024-02-02,177.66000366210938,177.66000366210938,179.0,173.0500030517578,173.7899932861328,82134300,66.8994064687275,9.39492222189699,163.5569984436035,144.68379959106446,0.30622756295442755,13.191373610069054
2024-02-05,174.22999572753906,174.22999572753906,180.00999450683594,171.11000061035156,179.08999633789062,76349200,62.74495136575592,9.023496554560154,165.33949813842773,145.78519943237305,0.25725208129197386,11.992872498821384
2024-02-06,167.8800048828125,167.8800048828125,173.8800048828125,165.5,173.14999389648438,68854100,55.8323661741334,8.123109693055255,166.42449874877929,146.69259948730468,0.14844721093371938,11.117965127956195
2024-02-07,170.94000244140625,170.94000244140625,172.97000122070312,168.1999969482422,169.47000122070312,53665400,58.22101475690926,7.569209710019834,167.5084991455078,147.66519958496093,0.14524995800919305,10.38937274249339
2024-02-08,169.35000610351562,169.35000610351562,172.1699981689453,168.60000610351562,170.3300018310547,43385300,56.510843339945254,6.922146372026219,168.54899978637695,148.59919967651368,0.14009703620557223,9.383009155223315
2024-02-09,172.47999572753906,172.47999572753906,175.10000610351562,168.66000366210938,171.0,56375700,59.06023563413097,6.585988839366138,169.77199935913086,149.60859954833984,0.1652478769697543,8.068375133207306
2024-02-12,171.91000366210938,171.91000366210938,177.41000366210938,170.6699981689453,172.67999267578125,58177100,58.388965906358635,6.202094096713665,171.03949966430665,150.56979965209962,0.17296674758322683,5.940573084405047
2024-02-13,171.5399932861328,171.5399932861328,173.1699981689453,164.3000030517578,167.94000244140625,63071300,57.92868250437188,5.801126230207558,171.67949905395508,151.57739944458007,0.0806349209400774,5.187529152620699
2024-02-14,178.6999969482422,178.6999969482422,178.74000549316406,172.8800048828125,173.47000122070312,57402500,63.86487665872508,5.992036299521146,172.60599899291992,152.72359939575196,0.1156895735226997,4.650690117437062
2024-02-15,176.75999450683594,176.75999450683594,180.5,175.25999450683594,179.13999938964844,51126400,61.33944543828484,5.918566372181459,173.31049880981445,153.88739929199218,0.08661705598138059,4.101056470533731
2024-02-16,173.8699951171875,173.8699951171875,180.3300018310547,173.25,177.4499969482422,53940300,57.68028839881034,5.563015151619396,173.29249877929686,154.99719924926757,-0.002066237841815366,4.097596862025296
2024-02-20,165.69000244140625,165.69000244140625,171.80999755859375,162.0,171.13999938964844,66550000,48.805641615913665,4.5685181681922415,173.16799926757812,155.97459930419922,-0.014805508043844617,4.294218452087362
2024-02-21,164.2899932861328,164.2899932861328,164.89999389648438,161.80999755859375,162.74000549316406,48365700,47.459745008275064,3.6256093378136143,172.9614990234375,156.69299926757813,-0.024522057521159768,4.62139508970627
2024-02-22,181.86000061035156,181.8600006103516,183.8300018310547,172.0,173.1999969482422,100684700,61.72507375800157,4.247141643718891,173.13999938964844,157.75179931640625,0.020023598960427158,4.898666793376427
2024-02-23,176.52000427246094,176.52000427246094,183.8000030517578,174.5500030517578,181.86000061035156,69207400,56.68740204826306,4.259714065622433,172.94949951171876,158.59399932861328,-0.021127918371360188,4.673240082633045
2024-02-26,176.00999450683594,176.00999450683594,179.83999633789062,174.80999755859375,178.77999877929688,45435100,56.21550573638231,4.180335963979928,172.88749923706055,159.36199920654298,-0.006995799679345938,4.621117027259414
2024-02-27,178.0,178.0,178.4600067138672,172.49000549316406,175.9199981689453,43665200,57.695325599994916,4.229252864267636,172.8959991455078,160.15819915771485,0.0009559588775509553,4.63083268744718
2024-02-28,176.5399932861328,176.5399932861328,176.83999633789062,173.58999633789062,176.25,35914400,56.194710830382604,4.102913685161582,173.11999893188477,160.9289990234375,0.02603740434213031,4.696156842854549
2024-02-29,192.52999877929688,192.52999877929688,193.0,179.82000732421875,179.82000732421875,105538500,66.47808887174781,5.232729140471491,174.36199874877929,161.99659912109374,0.14813045486459542,6.221507069274848
2024-03-01,202.63999938964844,202.63999938964844,202.72000122070312,195.4199981689453,197.91000366210938,103820800,71.09791541869254,6.864775723771146,175.96999893188476,163.27139923095703,0.18864385539701356,8.790838338138483
2024-03-04,205.36000061035156,205.3600006103516,211.00999450683594,203.5,205.16000366210938,86835300,72.20766388541361,8.282193791269748,177.35499877929686,164.57559936523438,0.15591577382225363,10.98048394625157
2024-03-05,205.1300048828125,205.1300048828125,205.3300018310547,199.14999389648438,200.5,65407100,71.95607110119434,9.27997530986218,178.89999923706054,165.96879943847657,0.1773518332836035,12.575653834358935
2024-03-06,210.6300048828125,210.6300048828125,214.80999755859375,207.32000732421875,210.42999267578125,86687000,74.26527373442565,10.394704701239618,181.03749923706056,167.38319946289062,0.2546461684334673,14.139845111156966
2024-03-07,211.3800048828125,211.3800048828125,213.8300018310547,208.22000122070312,212.52000427246094,63869000,74.57274597021417,11.209439071108108,183.05949935913085,168.81879943847656,0.2365742474776671,15.450613500055518
2024-03-08,207.38999938964844,207.38999938964844,227.3000030517578,205.60000610351562,213.41000366210938,120815200,69.7951593537456,11.40172978797645,184.9614990234375,170.09839935302733,0.22462351293262284,16.0055560500962
2024-03-11,198.38999938964844,198.38999938964844,203.5500030517578,196.6999969482422,203.00999450683594,73098600,60.39597570774936,10.704501947483266,186.25699920654296,171.14479919433595,0.15022034035204035,15.99070280548557
2024-03-12,202.75999450683594,202.75999450683597,202.85000610351562,194.27000427246094,200.52000427246094,68951700,63.00137080363326,10.384855791801499,187.79949874877929,172.22479919433593,0.17945430857742584,16.02181970088787
2024-03-13,194.7899932861328,194.7899932861328,198.8300018310547,192.6999969482422,198.72999572753906,70526900,55.792426904513626,9.380291261432916,188.9619987487793,173.1723989868164,0.13553690631909054,15.618381200257103
2024-03-14,187.05999755859375,187.05999755859372,196.92999267578125,184.02999877929688,192.9199981689453,84490500,49.83618919346391,7.869703537022076,189.37999877929687,174.14199890136717,0.04678232094638979,15.44013437710363
2024-03-15,191.05999755859375,191.05999755859372,193.8000030517578,184.47999572753906,184.8300018310547,95289500,52.65298149944099,6.915599724027572,190.09499893188476,175.2567987060547,0.08090067603619855,15.153409596826744
2024-03-18,190.64999389648438,190.6499938964844,193.5,188.0500030517578,193.2899932861328,59306900,52.328629861046295,6.056565393518639,190.93399887084962,176.34959869384767,0.0965088816387627,14.664438687638993
2024-03-19,181.4199981689453,181.4199981689453,185.61000061035156,177.36000061035156,183.16000366210938,83509500,45.52907608913024,4.578216154672077,191.72049865722656,177.20639862060546,0.09493629969075368,13.624194218169386
2024-03-20,179.72999572753906,179.72999572753906,182.67999267578125,174.0,182.02999877929688,81773100,44.39167638693753,3.2329769134730384,192.49249877929688,177.8773986816406,0.09398017574031692,12.36756059344323
2024-03-21,178.67999267578125,178.67999267578125,187.69000244140625,177.66000366210938,185.97000122070312,75265600,43.6618586649776,2.0584105760575255,192.33349838256837,178.46579864501953,-0.017486021796424334,12.530813034153143
2024-03-22,179.64999389648438,179.64999389648438,180.75999450683594,175.0500030517578,177.2100067138672,57899100,44.56850077585837,1.1920876389811212,192.48999786376953,179.08799865722656,0.01773164258024984,12.341029298893757
2024-03-25,178.6300048828125,178.6300048828125,182.8000030517578,172.0,172.89999389648438,71935300,43.77082572620898,0.4183929078280073,192.62099838256836,179.7001986694336,0.014885577283935358,12.169601366640983
2024-03-26,177.8699951171875,177.8699951171875,182.60000610351562,176.3300018310547,179.5399932861328,65322400,43.151101841507774,-0.25317374782989077,192.61449813842773,180.32639862060546,-0.0007303645101826017,12.177853949744364
2024-03-27,179.58999633789062,179.58999633789062,181.22999572753906,175.39999389648438,179.9600067138672,55685600,45.04735518780452,-0.6392367140261968,192.76699829101562,180.7433984375,0.017276555838621865,11.983508897822738
2024-03-28,180.49000549316406,180.4900054931641,183.39999389648438,178.3000030517578,179.47000122070312,57628600,46.0612159508152,-0.8626273479299869,192.16499862670898,181.14979858398436,-0.06253567424541773,12.294426499441416
2024-04-01,183.33999633789062,183.33999633789065,187.24000549316406,179.89999389648438,180.10000610351562,74299900,49.25402218508264,-0.8004682917461423,191.1999984741211,181.56319854736327,-0.0952428104514873,12.185919516041453
2024-04-02,178.6999969482422,178.6999969482422,180.10000610351562,174.8300018310547,179.47000122070312,61598800,44.62287966621867,-1.1127884321809631,189.86699829101562,181.65259857177733,-0.12982081993997396,12.012367842447583
2024-04-03,180.77000427246094,180.7700042724609,182.0500030517578,176.6999969482422,177.5399932861328,49835100,47.016344256825974,-1.1796735598525458,188.64899826049805,181.90439880371093,-0.11875396105151981,11.611627772304894
2024-04-04,165.8300018310547,165.8300018310547,183.02000427246094,165.64999389648438,182.9199981689453,88280000,35.19348778745125,-2.410427930877205,186.40899810791015,181.85259887695312,-0.2126952571485864,11.468395985612718
2024-04-05,170.4199981689453,170.4199981689453,172.69000244140625,165.5800018310547,168.10000610351562,66080300,40.17120446062985,-2.981071357792672,184.3609977722168,181.69519897460938,-0.19377427272071035,10.380064028221422
2024-04-08,169.89999389648438,169.89999389648438,171.66000366210938,166.82000732421875,168.1999969482422,43997500,39.79825089283779,-3.435666162919432,182.4864974975586,181.48659881591797,-0.18077055597424008,9.334935929568891
2024-04-09,170.77999877929688,170.77999877929688,171.60000610351562,167.2899932861328,170.2100067138672,42886100,40.79992176878548,-3.6824774735730728,181.10599746704102,181.35719879150392,-0.1391703245894167,8.890221359205364
2024-04-10,167.13999938964844,167.13999938964844,169.77999877929688,164.0,166.7100067138672,59600000,37.98462191705935,-4.124252924985086,179.32499771118165,181.14339874267577,-0.1756756563533376,7.828419859341873
2024-04-11,170.5,170.5,170.9499969482422,166.5500030517578,167.5500030517578,48994500,41.96546076302716,-4.155339022844117,178.110498046875,181.1121987915039,-0.12469836297212922,7.15840801239213
2024-04-12,163.27999877929688,163.27999877929688,165.6999969482422,161.82000732421875,164.52999877929688,63519600,36.53793604221822,-4.70829445019325,176.92149810791017,181.0239987182617,-0.12712498176874043,7.557460761546337
2024-04-15,160.32000732421875,160.32000732421875,164.44000244140625,158.75999450683594,164.42999267578125,61461200,34.56426396364826,-5.323990534131781,175.3844985961914,180.82079895019533,-0.16089181737243408,7.655936910685324
2024-04-16,163.4600067138672,163.4600067138672,164.8800048828125,161.6699981689453,162.27999877929688,55302100,38.36759304685958,-5.4952169672839375,174.02499923706054,180.53679901123047,-0.14261729899336018,7.203242761592634
2024-04-17,154.02000427246094,154.02000427246094,164.4499969482422,153.8800048828125,163.97000122070312,75909000,32.291029661398284,-6.319793803771347,172.65499954223634,180.1325991821289,-0.15103072523993988,8.252027662851988
2024-04-18,155.0800018310547,155.0800018310547,156.9600067138672,152.32000732421875,155.50999450683594,52669800,33.56341374535799,-6.809251134763741,171.4224998474121,179.87659912109376,-0.13715013899990536,8.950939715418825
2024-04-19,146.63999938964844,146.63999938964844,154.25,145.2899932861328,151.58999633789062,71618200,28.905652837802577,-7.788407345143327,169.82050018310548,179.3905990600586,-0.17931494626972633,10.34265613418181
2024-04-22,148.63999938964844,148.63999938964844,149.88999938964844,145.6300048828125,148.14999389648438,49397000,31.337318876413292,-8.307251585809468,168.27000045776367,178.97639892578124,-0.17261339026097666,11.08900323346283
2024-04-23,152.27000427246094,152.27000427246094,153.5,150.35000610351562,151.64999389648438,46051900,35.64007085509705,-8.329510910941082,166.9520004272461,178.5721990966797,-0.14756759721103208,11.356151975580243
2024-04-24,151.74000549316406,151.74000549316406,157.66000366210938,150.6300048828125,156.55999755859375,43412600,35.29232800782658,-8.294306456775075,165.64550094604493,178.16879913330078,-0.146904988707106,11.53563113983983
2024-04-25,153.75999450683594,153.75999450683594,155.13999938964844,146.75,149.14999389648438,41471400,37.783943093074534,-8.01106388382479,164.3540008544922,177.81319915771485,-0.14382762045641273,11.336484630904797
2024-04-26,157.39999389648438,157.39999389648438,158.6300048828125,153.42999267578125,154.24000549316406,42510700,42.109754248324286,-7.40748569007323,163.1995002746582,177.3871990966797,-0.127929585539041,10.768208391381403
2024-04-29,160.1999969482422,160.1999969482422,160.77000427246094,156.25999450683594,159.0800018310547,43478200,45.262520313308926,-6.626818933688099,162.0425003051758,177.05599914550783,-0.12621359142498334,9.678289287691351
2024-04-30,158.3800048828125,158.3800048828125,162.2899932861328,158.35000610351562,160.6300048828125,60742800,43.60036297168887,-6.084850683236141,161.0265007019043,176.7461993408203,-0.1137100862475956,8.870450536284405
2024-05-01,144.27000427246094,144.27000427246094,151.3699951171875,142.13999938964844,148.11000061035156,89413200,33.369264671880174,-6.716472750138166,159.2015007019043,176.31779937744142,-0.20191402963616845,8.33311308785959
2024-05-02,146.16000366210938,146.16000366210938,147.6199951171875,141.16000366210938,145.50999450683594,50034700,35.55083278589129,-6.984023161783028,158.21800079345704,175.95519958496095,-0.11861543720529433,8.663817310448161
2024-05-03,150.60000610351562,150.60000610351562,150.7899932861328,147.24000549316406,148.75,49361100,40.480941041180735,-6.759864193679988,157.22700119018555,175.3299996948242,-0.1163008583404701,8.321425663084165
2024-05-06,155.77999877929688,155.77999877929688,156.64999389648438,151.25999450683594,153.10000610351562,44624500,45.69975214499846,-6.093986792184467,156.52100143432617,174.91519958496093,-0.0831076846641351,7.770378081285194
2024-05-07,154.42999267578125,154.42999267578125,157.6999969482422,153.66000366210938,156.32000732421875,37374900,44.60210649239688,-5.6105336250005,155.7035011291504,174.48359954833984,-0.09573724218516444,7.014585977808997
2024-05-08,153.6199951171875,153.6199951171875,155.3300018310547,152.52000427246094,153.39999389648438,28728000,43.92047753569167,-5.232437260798349,155.02750091552736,173.9959994506836,-0.08089029748613408,6.485984449989337
2024-05-09,152.38999938964844,152.38999938964844,154.08999633789062,150.61000061035156,153.1300048828125,33018000,42.84958989213487,-4.974698318269276,154.12200088500975,173.5129995727539,-0.10621701237742853,5.382483635779435
2024-05-10,151.9199981689453,151.9199981689453,156.3699951171875,151.30999755859375,154.2899932861328,37652800,42.42392506334489,-4.753567354483295,153.5540008544922,172.70079956054687,-0.06957374262175675,4.946976118034494
2024-05-13,150.55999755859375,150.55999755859375,153.3300018310547,150.39999389648438,151.27999877929688,27859200,41.15008007408187,-4.634634968815959,153.06600036621094,171.6591995239258,-0.06087830164507857,4.7206221946726705
2024-05-14,153.16000366210938,153.16000366210938,153.49000549316406,148.77999877929688,150.42999267578125,31938300,44.57634430034046,-4.281230077556103,152.55100021362304,170.61519958496095,-0.06301237384498415,4.039737939084555
2024-05-15,159.6699981689453,159.6699981689453,159.69000244140625,154.6999969482422,155.58999633789062,43195900,52.09659468867362,-3.436241155624174,152.83349990844727,169.7059994506836,0.03668350694556244,4.3346596243752185
2024-05-16,162.6199951171875,162.6199951171875,168.05999755859375,159.89999389648438,160.9199981689453,76726700,55.07157409463679,-2.49972596273372,153.21049957275392,168.74579925537108,0.04862002319516945,4.838890421798281
2024-05-17,164.47000122070312,164.47000122070312,169.72000122070312,162.32000732421875,168.42999267578125,65944400,56.880127438836844,-1.589923248220174,154.10199966430665,167.8075991821289,0.1215903021363034,5.1940847236288334
2024-05-20,166.3300018310547,166.3300018310547,168.49000549316406,164.47000122070312,165.5500030517578,45618000,58.68100615882578,-0.7106199531377229,154.98649978637695,166.98639923095703,0.11901239581570011,5.696885515138143
2024-05-21,164.66000366210938,164.66000366210938,165.8300018310547,163.10000610351562,164.0,30005500,56.403292906103026,-0.14682810917827283,155.6059997558594,166.31179931640625,0.08136861523612149,6.048737632510942
2024-05-22,165.52000427246094,165.52000427246094,169.80999755859375,163.86000061035156,167.41000366210938,47426700,57.32199158021853,0.365166439583561,156.2949996948242,165.56699951171876,0.09081322182974128,6.361911611053344
2024-05-23,160.42999267578125,160.42999267578125,173.13999938964844,158.27000427246094,170.17999267578125,91888800,50.5344618797537,0.35609951777198035,156.62849960327148,164.8797994995117,0.043379282044971657,6.396758798760994
2024-05-24,166.36000061035156,166.36000061035156,167.66000366210938,160.25,161.41000366210938,54868600,56.932685949319456,0.8179867559449008,157.07649993896484,164.46579956054688,0.05692507662840085,6.7572369074773455
2024-05-28,171.61000061035156,171.61000061035156,174.5500030517578,164.9600067138672,169.4199981689453,66495400,61.66080505998473,1.5893458541607686,157.64700012207032,164.07679962158204,0.07122349487806634,7.478044216840692
2024-05-29,165.13999938964844,165.13999938964844,168.47999572753906,162.91000366210938,167.4600067138672,56537500,53.81915844910818,1.659449371007014,157.9849998474121,163.5665997314453,0.042682120838661186,7.663394282422649
2024-05-30,166.75,166.75,168.75,163.8000030517578,167.89999389648438,46367000,55.34114908941729,1.8238957719715074,159.10899963378907,163.2731997680664,0.1558189163499606,7.179214296139229
2024-05-31,166.89999389648438,166.89999389648438,169.5,160.07000732421875,166.64999389648438,64331900,55.488331611850626,1.9439157328800718,160.1459991455078,163.01659973144533,0.14189921808103811,6.691695463972965
2024-06-03,163.5500030517578,163.5500030517578,171.0800018310547,160.91000366210938,170.82000732421875,59157600,51.41288343436308,1.748559843039601,160.79349899291992,162.71399993896483,0.0859893520810413,6.336498758681165
2024-06-04,159.99000549316406,159.99000549316406,164.8300018310547,158.8699951171875,162.83999633789062,48157200,47.42644515094684,1.2915882170597968,161.00399932861328,162.32080017089845,0.02702533538873464,6.230220590173435
2024-06-05,166.1699981689453,166.1699981689453,167.1199951171875,161.3800048828125,162.07000732421875,60507500,54.08246479030673,1.4118339290517952,161.59099960327148,162.0716000366211,0.07602153758960317,6.130492886255035
2024-06-06,166.77999877929688,166.77999877929688,169.50999450683594,163.86000061035156,165.4600067138672,47153700,54.69220823441939,1.5386152742695742,162.24899978637694,161.84980010986328,0.08566595547715261,5.932982886295031
2024-06-07,167.8699951171875,167.8699951171875,169.4499969482422,165.86000061035156,166.58999633789062,44796000,55.82112691162144,1.707362585661997,163.02299957275392,161.6154000854492,0.10158144097079513,5.5782454275628215
2024-06-10,160.33999633789062,160.33999633789062,165.5500030517578,159.61000061035156,162.47999572753906,67444600,47.091650006577964,1.219431230875557,163.44399948120116,161.21239990234375,0.055423895934896716,4.982055518925366
2024-06-11,158.9600067138672,158.9600067138672,161.5399932861328,156.9199981689453,160.5,40497100,45.68171964327631,0.7131675358259031,163.86399993896484,160.72480010986328,0.05579177265863322,4.117851666411248
2024-06-12,160.24000549316406,160.24000549316406,162.24000549316406,158.6199951171875,160.32000732421875,48325800,47.25904104333725,0.4105030900661859,164.21800003051757,160.3556002807617,0.04622617956234887,3.389059974750179
2024-06-13,159.89999389648438,159.89999389648438,162.66000366210938,157.30999755859375,160.39999389648438,44442500,46.86969553114972,0.14157129618811837,164.22949981689453,159.9382000732422,0.0014404442298276976,3.3731683831109627
2024-06-14,159.6300048828125,159.6300048828125,161.33999633789062,157.61000061035156,158.5,34054000,46.54180375453939,-0.09228118496301363,164.0800003051758,159.81420013427734,-0.01838636283453554,3.5116713674452074
2024-06-17,158.39999389648438,158.39999389648438,159.22999572753906,154.13999938964844,158.0,44507700,44.997356865210996,-0.37256783793705495,163.77649993896483,159.57380004882813,-0.03690647096228439,3.73160754627292
2024-06-18,154.6300048828125,154.6300048828125,157.24000549316406,153.33999633789062,156.99000549316406,51852000,40.55521657538283,-0.8886597199852417,163.19150009155274,159.2684002685547,-0.0703420719018939,4.198160663524317
2024-06-20,161.77999877929688,161.77999877929688,166.82000732421875,155.5,155.82000732421875,93245700,50.52988476793571,-0.7125081518421155,163.0474998474121,159.0884002685547,-0.017490615928336894,4.194530385796351
2024-06-21,161.22999572753906,161.22999572753906,163.1999969482422,157.88999938964844,161.75,61293900,49.837126348346835,-0.610252800282268,162.832999420166,158.9702001953125,-0.025918368983728013,4.171062293179581
2024-06-24,160.25,160.25,163.39999389648438,158.19000244140625,159.75,45954100,48.55965014034633,-0.6013600580913874,162.82399978637696,158.7652001953125,-0.001121939063757238,4.17671034705644
2024-06-25,160.25,160.25,161.0,156.4499969482422,160.72999572753906,40572300,48.55965014034633,-0.5875397038610402,162.51849975585938,158.70460021972656,-0.0367275822790023,4.127627360024008
2024-06-26,157.5399932861328,157.5399932861328,160.74000549316406,156.0,160.60000610351562,36973400,44.87089277458026,-0.7861990536031556,161.81499938964845,158.64899993896483,-0.08198827151201604,3.6702267850327384
2024-06-27,159.47000122070312,159.47000122070312,160.61000061035156,156.80999755859375,157.17999267578125,34018200,47.905944651961086,-0.7789235629954874,161.53149948120117,158.56919982910156,-0.03433449309616943,3.618495440957917
2024-06-28,162.2100067138672,162.2100067138672,166.4499969482422,159.41000366210938,160.22999572753906,56204600,51.95033053826541,-0.5457708337143288,161.30449981689452,158.7329998779297,-0.02722634654352507,3.410307312256741
2024-07-01,157.69000244140625,157.69000244140625,161.50999450683594,153.63999938964844,161.25,50436700,45.65364542209019,-0.7174518472235434,160.84400024414063,158.7851998901367,-0.05518269497834971,3.2321376621050972
2024-07-02,164.30999755859375,164.30999755859375,164.5800018310547,156.6999969482422,157.0399932861328,57838600,54.37577725437509,-0.3156928957844798,160.88199996948242,159.13859985351561,0.0046468632996321535,3.2698734087488086
2024-07-03,163.89999389648438,163.89999389648438,165.25999450683594,162.50999450683594,164.1999969482422,26980900,53.79987569964669,-0.03003369153998392,161.07749938964844,159.44379974365233,0.02443895411633923,3.3300671939446325
2024-07-05,171.89999389648438,171.89999389648438,174.0399932861328,165.67999267578125,165.97000122070312,61857100,62.21006628886584,0.8322922797802335,161.3639991760254,159.8363995361328,0.03448273328927498,3.975244473044915
2024-07-08,178.69000244140625,178.69000244140625,178.9499969482422,173.22000122070312,174.89999389648438,60223400,67.60095024932679,2.0400720867652637,161.95949935913086,160.37539947509765,0.0714114627010527,5.448388133812842
2024-07-09,177.10000610351562,177.10000610351562,180.41000366210938,174.6999969482422,177.97000122070312,43395600,65.25349084728032,2.836252317856122,162.42099990844727,160.84219970703126,0.054983089621732484,6.299770510052188
2024-07-10,183.9600067138672,183.9600067138672,187.27999877929688,177.8000030517578,179.99000549316406,90247000,70.08082743972732,3.974954800387195,163.60200042724608,161.37339996337892,0.14731203015747374,7.899893586566174
2024-07-11,181.94000244140625,181.94000244140625,187.11000061035156,177.25,184.07000732421875,59231400,67.12360174243389,4.660662047867504,164.75100021362306,161.80820007324218,0.14456463737387582,8.80815488461719
2024-07-12,181.61000061035156,181.6100006103516,186.99000549316406,179.69000244140625,182.02000427246094,50827400,66.62895291510281,5.11845918061988,165.81949996948242,162.27279998779298,0.13336242127187892,9.501056017207398
2024-07-15,179.8300018310547,179.8300018310547,185.5,178.5399932861328,184.4499969482422,42202700,63.893879256945795,5.276807924107402,166.81600036621094,162.98399993896484,0.12464045462986406,9.88492896668402
2024-07-16,177.5500030517578,177.5500030517578,179.75,174.52999877929688,179.69000244140625,40633100,60.469797348424244,5.158855522233637,167.7120002746582,163.6117999267578,0.11225958542130421,10.010648432382624
2024-07-17,159.42999267578125,159.42999267578125,169.8000030517578,159.3699951171875,169.8000030517578,76954200,41.45564180207691,3.562181382257677,167.76350021362305,163.78839965820313,0.006502517796623142,9.962756173566909
2024-07-18,155.77000427246094,155.77000427246094,163.41000366210938,153.1999969482422,163.41000366210938,69420300,38.80167804556591,1.97866631298308,167.82050018310548,163.78819976806642,0.007372433251310984,9.886630968558647
2024-07-19,151.5800018310547,151.5800018310547,155.80999755859375,150.6199951171875,154.86000061035156,47513100,35.963179504501795,0.3812264905847371,167.31050033569335,163.73119995117187,-0.0630485661095671,10.461025658900065
