Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,MSFT,,MSFT,MSFT,MSFT,MSFT,,,,,,
Date,,,,,,,,,,,,
2019-06-07,123.37666320800781,131.39999389648438,132.25,128.25999450683594,129.19000244140625,33885600,62.56971883281562,0.5834041824418819,126.0,124.42459991455078,0.0470119035576444,2.423967238645111
2019-06-10,124.50338745117188,132.60000610351562,134.0800018310547,132.0,132.39999389648438,26477100,64.41170167890367,1.0493608550550846,126.27350044250488,124.73800003051758,0.04302689348127564,2.8323680183788915
2019-06-11,124.03392028808594,132.10000610351562,134.24000549316406,131.27999877929688,133.8800048828125,23913700,63.02011360694889,1.362582056047728,126.71100082397462,125.02120010375977,0.07093642268046141,3.026175596029625
2019-06-12,123.4611587524414,131.49000549316406,131.97000122070312,130.7100067138672,131.39999389648438,17092500,61.28065432474352,1.5437942639079552,127.04900093078614,125.27060028076171,0.05419708133002854,3.1674885389376017
2019-06-13,124.24050903320312,132.32000732421875,133.0,131.55999755859375,131.97999572753906,17200800,62.785795676000376,1.734387515689889,127.36400146484375,125.53320037841797,0.04999215084091957,3.366763564518767
2019-06-14,124.36255645751953,132.4499969482422,133.7899932861328,131.63999938964844,132.25999450683594,17821700,63.0281965791967,1.8743171557182023,127.5400016784668,125.78280029296874,0.027301671235743008,3.5404604307212875
2019-06-17,124.73811340332031,132.85000610351562,133.72999572753906,132.52999877929688,132.6300048828125,14517800,63.809405405660755,1.994498462648579,127.77900161743165,126.05260040283203,0.03732332713307307,3.734160673406978
2019-06-18,126.90703582763672,135.16000366210938,135.24000549316406,133.57000732421875,134.19000244140625,25934500,68.01279010677486,2.2502015885627884,128.22600173950195,126.35800048828125,0.07082873043056082,4.058698842093988
2019-06-19,127.40471649169922,135.69000244140625,135.92999267578125,133.80999755859375,135.0,23744400,68.9051497521008,2.4671745774301996,128.6655017852783,126.67320053100586,0.06926714586157656,4.3714234321041685
2019-06-20,128.58779907226562,136.9499969482422,137.66000366210938,135.72000122070312,137.4499969482422,33042600,70.97800640520931,2.7095640925875557,129.12950172424317,127.02660049438477,0.07268738867699098,4.737384507244322
2019-06-21,128.60653686523438,136.97000122070312,137.72999572753906,136.4600067138672,136.5800018310547,36727900,71.01104732420217,2.8701879670229573,129.66900177001952,127.3622004699707,0.08551276659875517,4.991393092984361
2019-06-24,129.3671112060547,137.77999877929688,138.39999389648438,137.0,137.0,20628800,72.38212111547699,3.027939377969602,130.2460018157959,127.71120040893555,0.09141319004124693,5.235193249356546
2019-06-25,125.28270721435547,133.42999267578125,137.58999633789062,132.72999572753906,137.25,33327400,56.835420898766465,2.7700183226989736,130.6095012664795,127.96080032348632,0.05762514903806504,5.188740333268479
2019-06-26,125.75222778320312,133.92999267578125,135.74000549316406,133.60000610351562,134.35000610351562,23657700,57.953322112736885,2.5762623013593213,131.05900077819825,128.2184001159668,0.07195445860977223,5.059534765000306
2019-06-27,125.958740234375,134.14999389648438,134.7100067138672,133.50999450683594,134.13999938964844,16557500,58.46306379329655,2.412649991119565,131.4800003051758,128.48600006103516,0.06696882458236608,4.941713753631739
2019-06-28,125.78031921386719,133.9600067138672,134.60000610351562,133.16000366210938,134.57000732421875,30043000,57.81126310879403,2.2418134486873953,131.99400062561034,128.72980026245116,0.08311777476815885,4.611294297316692
2019-07-01,127.39530944824219,135.67999267578125,136.6999969482422,134.97000122070312,136.6300048828125,22613500,61.9474683463248,2.2196262805107665,132.78600044250487,128.97600006103517,0.13217620846073386,3.680232471215849
2019-07-02,128.2403564453125,136.5800018310547,136.58999633789062,135.33999633789062,136.1199951171875,15237800,63.93970767209193,2.2487438872829557,133.45700035095214,129.23240005493165,0.10896393122692016,2.991812729671359
2019-07-03,129.06661987304688,137.4600067138672,137.74000549316406,136.2899932861328,136.8000030517578,13629300,65.82380979424887,2.3161299358070835,134.03850059509278,129.47280014038085,0.09242632689799612,2.525220444982104
2019-07-05,128.69105529785156,137.05999755859375,137.3300018310547,135.72000122070312,135.94000244140625,18141100,64.18223909155759,2.31062106758273,134.50050048828126,129.71380004882812,0.07228914008629661,2.144133244669454
2019-07-08,128.59715270996094,136.9600067138672,137.10000610351562,135.3699951171875,136.39999389648438,16779700,63.75422258191409,2.271996661074553,134.77850112915038,129.87000030517578,0.04231364593336995,2.0804754348906553
2019-07-09,128.127685546875,136.4600067138672,136.97000122070312,135.8000030517578,136.0,19953100,61.544050035664334,2.1759576341969193,134.97150115966798,130.00140045166015,0.029110108843722227,2.0465095173516734
2019-07-10,129.43283081054688,137.85000610351562,138.5800018310547,137.02000427246094,137.1300048828125,24204400,65.16001695924243,2.18679928656735,135.25900115966797,130.16300048828126,0.043527628571752075,2.0256643451088086
2019-07-11,129.94923400878906,138.39999389648438,139.22000122070312,137.8699951171875,138.1999969482422,22327900,66.50216602998327,2.21424633915629,135.604500579834,130.31900024414062,0.05255143444099675,1.9363029720763743
2019-07-12,130.4187469482422,138.89999389648438,139.1300048828125,138.00999450683594,138.85000610351562,18936800,67.71964848862984,2.2504029035589497,135.93349990844726,130.53940017700197,0.049727828053568235,1.907653337743991
2019-07-15,130.4187469482422,138.89999389648438,139.5399932861328,138.4600067138672,139.44000244140625,16651500,67.71964848862984,2.2530850790475654,136.25599975585936,130.7932000732422,0.04869759982525834,1.8314339299949218
2019-07-16,128.70982360839844,137.0800018310547,139.0500030517578,136.52000427246094,138.9600067138672,22726100,58.711455334722416,2.0843257631248946,136.46749954223634,130.95680023193358,0.03184038790516186,1.6529463013242154
2019-07-17,127.94928741455078,136.27000427246094,137.92999267578125,136.22000122070312,137.6999969482422,20211000,55.192589841306315,1.8637387358546391,136.52299957275392,131.11920043945312,0.008212493195298265,1.6251356520457374
2019-07-18,128.0901641845703,136.4199981689453,136.6199951171875,134.6699981689453,135.5500030517578,30381800,55.72181946768856,1.681640279042199,136.55949935913085,131.3372004699707,0.00537987850545063,1.6135989889177975
2019-07-19,128.27792358398438,136.6199951171875,140.6699981689453,136.4499969482422,140.22000122070312,48992400,56.460258453412024,1.5357607286467214,136.54299926757812,131.55940032958983,-0.002409651978155236,1.6110810125814725
2019-07-22,129.9773712158203,138.42999267578125,139.19000244140625,137.3300018310547,137.41000366210938,25074900,62.54779457147519,1.5483533564737115,136.61599884033203,131.81800018310548,0.010659205972595398,1.6636657884116353
2019-07-23,130.784912109375,139.2899932861328,139.99000549316406,138.02999877929688,139.75999450683594,18034600,65.0483089212383,1.609178360224064,136.69149856567384,132.06120010375977,0.010959460881217797,1.7512287343887032
2019-07-24,132.1276092529297,140.72000122070312,140.74000549316406,138.85000610351562,138.89999389648438,20738300,68.78079475714019,1.752569769792217,137.0559989929199,132.4086001586914,0.0546354563822522,1.7947795827922066
2019-07-25,131.62994384765625,140.19000244140625,140.61000061035156,139.32000732421875,140.42999267578125,18356900,65.96895426733647,1.8026620567772795,137.36899948120117,132.71780014038086,0.04674091023643423,1.7665624852624366
2019-07-26,132.70970153808594,141.33999633789062,141.67999267578125,140.3000030517578,140.3699951171875,19037600,68.93638652666742,1.9131023980745852,137.72849960327147,133.02420013427735,0.05359674072705767,1.808112269430309
2019-07-29,132.4186248779297,141.02999877929688,141.50999450683594,139.3699951171875,141.5,16605900,67.23444450397957,1.9530988442963348,138.08199920654297,133.26620025634764,0.05277688646680123,1.7216156481625977
2019-07-30,131.7801513671875,140.35000610351562,141.22000122070312,139.8000030517578,140.13999938964844,16846500,63.52933376947318,1.9079331246721551,138.31549987792968,133.5118002319336,0.034419322522324824,1.6951791863073131
2019-07-31,127.94928741455078,136.27000427246094,140.49000549316406,135.0800018310547,140.3300018310547,38598800,46.847703705834135,1.5253338179346656,138.3,133.71280029296875,-0.0022697141194741866,1.713204305834527
2019-08-01,129.62997436523438,138.05999755859375,140.94000244140625,136.92999267578125,137.0,40557500,52.714102093733366,1.3509852919721652,138.32999954223632,133.93600021362306,0.0043648393381463535,1.7029436415175234
2019-08-02,128.540771484375,136.89999389648438,138.32000732421875,135.25999450683594,138.08999633789062,30791600,48.94409260012816,1.1064556955430191,138.32199935913087,134.12060012817383,-0.001167398693706967,1.709586821848857
2019-08-05,124.13719940185547,132.2100067138672,133.92999267578125,130.77999877929688,133.3000030517578,42749600,37.32213903722158,0.5281334650202893,138.08449935913086,134.24120025634767,-0.03468165717838756,2.1752720344984695
2019-08-06,126.46574401855469,134.69000244140625,135.67999267578125,133.2100067138672,133.8000030517578,32696700,44.787945428118654,0.2668478043857192,137.99599914550782,134.4102003479004,-0.012970864615097999,2.2784037264237478
2019-08-07,127.01974487304688,135.27999877929688,135.64999389648438,131.8300018310547,133.7899932861328,33414500,46.42296990745934,0.10616105102073448,137.86749877929688,134.59260025024415,-0.018643505334986044,2.358148743240316
2019-08-08,130.4093017578125,138.88999938964844,138.99000549316406,135.92999267578125,136.60000610351562,27496500,55.17069285887694,0.2670343151528982,137.8919990539551,134.87160018920898,0.0035405022743755232,2.366503034001702
2019-08-09,129.30136108398438,137.7100067138672,139.3800048828125,136.4600067138672,138.61000061035156,23466700,52.17213970096616,0.2959010258476553,137.8324996948242,135.11120025634764,-0.008567222713515954,2.3547562140372222
2019-08-12,127.49860382080078,135.7899932861328,137.86000061035156,135.24000549316406,137.07000732421875,20484300,47.635410430653465,0.1619818388422516,137.67699966430663,135.3534001159668,-0.022390214161343347,2.383069041698555
2019-08-13,130.13705444335938,138.60000610351562,138.8000030517578,135.0,136.0500030517578,25154600,53.947154781256934,0.27937401862817524,137.75299987792968,135.7286003112793,0.011088446543313202,2.3872617755720182
2019-08-14,126.21800994873047,133.97999572753906,136.9199981689453,133.6699981689453,136.36000061035156,32527300,44.45883869743323,-0.0003836371003842487,137.63849945068358,135.94500015258788,-0.01680493485817458,2.5137038546972086
2019-08-15,125.9354019165039,133.67999267578125,134.5800018310547,132.25,134.38999938964844,28074400,43.91866045220872,-0.2434944810495665,137.5014991760254,136.10199996948242,-0.02008507205645016,2.65434185837681
2019-08-16,128.24346923828125,136.1300048828125,136.4600067138672,134.72000122070312,134.8800048828125,24449100,49.33284160226103,-0.23574850488134302,137.47699966430665,136.26820007324218,-0.0035865191910943173,2.6651456560430002
2019-08-19,130.39138793945312,138.41000366210938,138.5500030517578,136.88999938964844,137.85000610351562,24355700,53.80259004003466,-0.0451128829836307,137.47600021362305,136.4084002685547,-0.0001443979970344733,2.6647731886551926
2019-08-20,129.3079833984375,137.25999450683594,138.7100067138672,137.24000549316406,138.2100067138672,21170800,51.342316696945836,0.013020995096553634,137.3745002746582,136.50160003662108,-0.014573902485060852,2.6304827417534233
2019-08-21,130.7493133544922,138.7899932861328,139.49000549316406,138.0,138.5500030517578,14970300,54.3342069063858,0.18047027803666538,137.2779998779297,136.63539978027345,-0.01371523534556629,2.5349592230994284
2019-08-22,129.7978973388672,137.77999877929688,139.1999969482422,136.2899932861328,138.66000366210938,18697000,52.05858957084507,0.22903673246682388,137.15749969482422,136.7611996459961,-0.01719098095541194,2.444932299971892
2019-08-23,125.66217803955078,133.38999938964844,138.35000610351562,132.8000030517578,137.19000244140625,38508600,43.525606824844395,-0.08572211332162283,136.7599998474121,136.78259948730468,-0.05624732668901977,2.374390147560955
2019-08-26,127.60285186767578,135.4499969482422,135.55999755859375,133.89999389648438,134.99000549316406,20312600,47.8456302404284,-0.16702086687689643,136.4809997558594,136.84259948730468,-0.039566063102553395,2.1648293791971143
2019-08-27,127.87605285644531,135.74000549316406,136.72000122070312,134.66000366210938,136.38999938964844,23102100,48.44355462674439,-0.20567851503182055,136.2504997253418,136.90039947509766,-0.03284645821070675,1.967639457739782
2019-08-28,127.70648956298828,135.55999755859375,135.75999450683594,133.5500030517578,134.8800048828125,17393300,48.07513596237368,-0.24798153882227325,136.21499938964843,136.90839935302733,-0.0052102934732987105,1.973664812043484
2019-08-29,130.11817932128906,138.1199951171875,138.44000244140625,136.91000366210938,137.25,20168700,53.4922003723268,-0.07408260362700503,136.21799926757814,136.95699920654297,0.000434575978956353,1.9766600419694258
2019-08-30,129.87327575683594,137.86000061035156,139.17999267578125,136.27000427246094,139.14999389648438,23940100,52.888722963740406,0.04226694452628976,136.2659996032715,136.97519927978516,0.007012467177997639,2.0055381821363945
2019-09-03,128.15867614746094,136.0399932861328,137.1999969482422,135.6999969482422,136.61000061035156,18869300,48.74320956355202,-0.012243446112108813,136.45749893188477,136.95659912109375,0.028968961332515475,1.7664720308455686
2019-09-04,129.65660095214844,137.6300048828125,137.69000244140625,136.47999572753906,137.3000030517578,17995900,52.263493658550914,0.07202704125518267,136.60449905395507,136.95359924316406,0.02182791883670232,1.7336695326868632
2019-09-05,131.93637084960938,140.0500030517578,140.3800048828125,138.75999450683594,139.11000061035156,26101800,57.0935112204815,0.33027839336759257,136.84299926757814,137.0859994506836,0.03526023296498537,1.8649981050661633
2019-09-06,131.04139709472656,139.10000610351562,140.17999267578125,138.1999969482422,140.02999877929688,20824500,54.75151559200902,0.4530649851244277,136.85349960327147,137.18939971923828,0.0015120362501983564,1.8776778200581254
2019-09-09,129.55294799804688,137.52000427246094,139.75,136.4600067138672,139.58999633789062,25773900,51.00415932145004,0.4180621404609326,136.84399948120117,137.25679992675782,-0.0013797286481950222,1.8735924530162535
2019-09-10,128.1963653564453,136.0800018310547,136.88999938964844,134.50999450683594,136.8000030517578,28903400,47.793543152729,0.27100202876951585,136.85849990844727,137.29919982910155,0.0021357136700845825,1.8661130870901048
2019-09-11,128.23403930664062,136.1199951171875,136.27000427246094,135.08999633789062,135.91000366210938,24726100,47.89164985164486,0.1558859979475926,136.73449935913087,137.3079998779297,-0.017893296371689127,1.8262732515470292
2019-09-12,129.55294799804688,137.52000427246094,138.4199981689453,136.8699951171875,137.85000610351562,27010000,51.3389892122699,0.17560053891580196,136.91149978637696,137.32679992675781,0.026421918628216856,1.7133124347838489
2019-09-13,129.36448669433594,137.32000732421875,138.05999755859375,136.57000732421875,137.77999877929688,23363100,50.82173577463478,0.17309108609475743,137.09350051879883,137.32399993896485,0.027229315139668975,1.5361453014319069
2019-09-16,128.43185424804688,136.3300018310547,136.6999969482422,135.66000366210938,135.8300018310547,16731400,48.231236999549616,0.09017764541454198,137.10350036621094,137.30940002441406,0.0014691613976973716,1.5301825109886
2019-09-17,129.4304656982422,137.38999938964844,137.52000427246094,136.42999267578125,136.9600067138672,17814200,51.104995893001224,0.10874751684445982,137.0525001525879,137.31799987792968,-0.0073694403978993295,1.5010666771230838
2019-09-18,130.49501037597656,138.52000427246094,138.6699981689453,136.52999877929688,137.36000061035156,23982100,54.03437670514763,0.212200113125391,137.11550064086913,137.35919982910156,0.009179730555520571,1.536262645762581
2019-09-19,132.89727783203125,141.07000732421875,142.3699951171875,140.07000732421875,140.3000030517578,35772100,59.87631800397763,0.4942535290056185,137.22950134277343,137.4235998535156,0.016427798460840082,1.738363260860245
2019-09-20,131.36166381835938,139.44000244140625,141.64999389648438,138.25,141.00999450683594,39167300,55.05920473860693,0.5795741516047315,137.3125015258789,137.44440002441405,0.01204821945722645,1.8044056723678443
2019-09-23,131.07907104492188,139.13999938964844,139.6300048828125,138.44000244140625,139.22999572753906,17139300,54.19500822701381,0.6158840922290096,137.6000015258789,137.44920013427733,0.04310667985838701,1.5921239903504862
2019-09-24,129.42105102539062,137.3800048828125,140.69000244140625,136.8800048828125,140.36000061035156,29773200,49.30567326523525,0.49691500707618275,137.6965019226074,137.4188003540039,0.014248859195676422,1.5113944331759193
2019-09-25,131.2863006591797,139.36000061035156,139.9600067138672,136.02999877929688,137.5,21382000,54.300698544474045,0.5559911379188236,137.87750167846679,137.46440032958984,0.0266685941556839,1.481217154081255
2019-09-26,131.45591735839844,139.5399932861328,140.17999267578125,138.44000244140625,139.44000244140625,17456600,54.73730883397505,0.6102981645624652,138.07650146484374,137.5298001098633,0.029359662136455578,1.4195461764372905
2019-09-27,129.75074768066406,137.72999572753906,140.36000061035156,136.64999389648438,140.14999389648438,22477700,49.60494735161013,0.5015041703406098,138.05700149536133,137.55600006103515,-0.0028236273055001204,1.4215944559341485
2019-09-30,130.9754638671875,139.02999877929688,139.22000122070312,137.77999877929688,138.0500030517578,17280900,53.01268015766977,0.5142555103886082,138.1155014038086,137.60420013427733,0.008486857418869453,1.4370502449882683
2019-10-01,129.12899780273438,137.07000732421875,140.25,137.0,139.66000366210938,21466600,47.7681069496141,0.3620328201591292,138.1670021057129,137.5770004272461,0.007571406122606206,1.37590988466738
2019-10-02,126.84921264648438,134.64999389648438,136.3699951171875,133.5800018310547,136.25,30521700,42.21489346708681,0.04559479431782165,138.01800155639648,137.48420043945313,-0.021652335105746046,1.5829085430279923
2019-10-03,128.384765625,136.27999877929688,136.75,133.22000122070312,134.9499969482422,24132900,46.708739080047415,-0.07281745515476246,137.82950134277343,137.395400390625,-0.026918987435278208,1.5523728292955423
2019-10-04,130.11817932128906,138.1199951171875,138.25,136.4199981689453,136.75,22897700,51.311722172267615,-0.017980421888125875,137.78050079345704,137.35400024414062,-0.0070453698298101886,1.525391232486803
2019-10-07,129.17613220214844,137.1199951171875,138.17999267578125,137.02000427246094,137.13999938964844,15303700,48.84256047650227,-0.054584108965400446,137.76050033569337,137.26960021972656,-0.0029087343138887167,1.531596325398725
2019-10-08,127.81008911132812,135.6699981689453,137.75999450683594,135.6199951171875,137.0800018310547,25550500,45.42892479281883,-0.19830944247300408,137.7400001525879,137.16240020751954,-0.0030129604393921428,1.5577932723882035
2019-10-09,130.23118591308594,138.24000549316406,138.6999969482422,136.97000122070312,137.4600067138672,19749900,51.85207761091917,-0.10363999479943686,137.84600067138672,137.1202001953125,0.015574569879696298,1.5132492843760954
2019-10-10,131.04139709472656,139.10000610351562,139.6699981689453,138.25,138.49000549316406,17654600,53.81124300417424,0.040316344742649335,137.92500076293945,137.17680023193358,0.011489250886906,1.5364001024099345
2019-10-11,131.5878143310547,139.67999267578125,141.02999877929688,139.5,140.1199951171875,25446000,55.137064627609654,0.19890994023708686,138.0430000305176,137.20920013427735,0.017186026985787084,1.577564465765693
